538,0.0,0.0,0.23599362,0.0,0.0,0.0,0.48211294,0.6227183,0.48622105,0.0,0.0,0.3077957,1.0,0.32072046,0.0,0.0,0.0,0.7291712,0.43712807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16398951,0.0,0.0,0.0,0.98470694,0.08702417,0.25757307,0.0,0.0,0.17219673,0.2081089,0.67235845,0.0,0.0,0.0,0.0732274,0.8541005,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.061612803,0.0,0.0,0.0,0.3199203,0.5669335,0.0,0.0,0.20628753,0.38548,1.0,0.29259616,0.18438405,0.0,0.372193,0.5616558,0.33703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13336891,0.0,0.0,0.0,0.28677922,0.22287029,0.0,0.0,0.7570689,0.96376216,0.3290081,0.86089003,0.2100517,0.0,0.3457562,0.97392917,0.88111836,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.5398724,0.0,0.0,0.0,0.0,0.52831215,0.043482073,0.0,0.0,0.6863084,1.0,0.0,0.0,0.0,0.0,0.9235471,0.0,0.0,0.0,0.0,0.28812027,0.0,0.0,0.0,0.0,0.17215419,0.0,0.0,0.0,0.0,0.27323857,0.625,0.0,0.0,0.9566867,0.108534716,0.0,0.0,0.0,0.0,0.2579511,0.0,0.0,0.0,0.0,0.27558616,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.46369255,0.49369347,0.0,0.0,0.0,0.5885604,1.0,0.539603,0.0,0.0,0.14232,0.45133626,0.5018127,0.232649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15377513,0.0111896135,0.0,0.0,0.0,0.22741635,0.13985299,0.12789345,0.0,0.0,0.6304858,0.3715406,0.13745722,0.27862453,0.0,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0,0.0,0.0,0.51218575,1.0,0.603915,0.0,0.0,0.106350616,0.79564077,0.28103045,0.0,0.0,0.40551248,0.6150734,0.34241548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17329714,0.90025073,0.22038795,0.0,0.0,0.06444045,0.38191542,0.32379174,0.0,0.0,0.24177517,0.9927706,0.0064925114,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.09876054,0.030082813,0.0,0.0,0.0,0.40310517,0.9067646,0.0,0.0,0.0,1.0,0.8322921,0.47839186,0.0,0.0,0.09245012,0.13378493,0.5429748,0.5616361,0.0,0.0,0.0,0.62179303,0.0,0.0,0.18343759,0.25,0.0,0.0,0.0,0.23413724,0.16912182,0.0,0.0,0.0,0.23080212,0.0,0.091732986,0.0,0.0,0.5348022,0.5360962,0.23823234,0.7471583,0.0,0.0,0.0,0.99743325,0.0
544,0.0,0.0,0.17916751,0.4583613,0.0,0.0,0.30825123,0.694327,0.45686176,0.0,0.0,0.38074073,0.9805731,0.26222602,0.0,0.0,0.0,1.0,0.28270176,0.0,0.0,0.0,0.4776613,0.22584778,0.0,0.0,0.0,0.9129759,0.037308432,0.0,0.0,0.09072474,0.9661904,0.21494626,0.0,0.0,0.013925302,0.9783329,0.40081474,0.0,0.0,0.0,0.20381607,0.67620826,0.0,0.0,0.0,0.051909257,0.875,0.0
545,0.0,0.08722299,0.16880015,0.0,0.0,0.10615186,0.74267626,0.8980148,0.5875572,0.0,0.06451961,0.3721828,0.6110306,1.0,0.0,0.0,0.13972114,0.076715685,0.7947739,0.076715685,0.0,0.0,0.0,0.0,0.0,0.0,0.080707215,0.20131789,0.0,0.0,0.07947364,0.92864406,0.16141446,0.13149253,0.0,0.06444045,0.13525385,0.9529791,0.25404543,0.0,0.0,0.9610105,0.7323884,0.099701814,0.017611643,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.7282231,0.3625345,0.7549649,0.0,0.0,0.009671877,1.0,0.17781562,0.0,0.0,0.0,0.842565,0.13155174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841978,0.9744138,0.2561183,0.0,0.0,0.0,0.23612842,0.18783307,0.0,0.0,0.0,0.38404787,0.35007602,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.3832805,0.0,0.0,0.0,0.0,0.7445381,0.0,0.0,0.0,0.20537415,0.87139994,0.0,0.0,0.0,1.0,0.8471119,0.34407574,0.0,0.0,0.0,0.2455419,0.0,0.0,0.0,0.0,0.14363845,0.0,0.0,0.0,0.0,0.12380332,0.0,0.0,0.0,0.1734644,0.24421512,0.0,0.0,0.0,0.18522859,0.9563201,0.9360402,0.0,0.0,0.0,0.9948678,0.0,0.0
548,0.0,0.41904342,0.0,0.0,0.0,0.0,0.7662787,0.5657365,0.19737607,0.0,0.0,0.0,1.0,0.09702292,0.0,0.0,0.14491142,0.4292863,0.54739165,0.0,0.0,0.0,0.4333992,0.18211068,0.0,0.0,0.21414606,0.0,0.0,0.0,0.0,0.24469678,0.019197838,0.27064276,0.0,0.0,0.0,0.2649194,0.042375326,0.0,0.0,0.24064872,0.14064075,0.2823869,0.0,0.0,0.0,0.12058017,0.14609621,0.0
549,0.0,0.0,0.27011347,0.0,0.0,0.0,1.0,0.6782636,0.10394046,0.0,0.0,0.92368263,0.72022295,0.6087518,0.0,0.0,0.5657195,0.40794608,0.9583989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14656995,0.0,0.0,0.0,0.27335808,0.04290642,0.31789973,0.0,0.0,0.2633554,0.16855422,0.11863724,0.0,0.0,0.975705,0.6807113,0.32890347,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.4259589,0.6489309,0.4889765,0.0,0.0,0.601993,0.4163453,1.0,0.0,0.0,0.31250507,0.49055392,0.8494286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15198126,0.9191654,0.22199836,0.0,0.0,0.015581351,0.8692151,0.17773117,0.0,0.0,0.519116,0.68008924,0.36365107,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.027536115,1.0,0.055072375,0.49702466,0.0,0.0,0.5185639,0.78779197,0.7353993,0.0,0.0,0.1611508,0.0,0.32841912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379166,0.08651463,0.92620814,0.116631135,0.0,0.0,0.13168325,0.9122829,0.21779954,0.0,0.0,0.5182832,0.0,0.16552472,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.19218132,0.19537462,0.3014197,0.05441067,0.0,1.0,0.8486927,0.5853576,0.0,0.0,0.23073961,0.0,0.25233984,0.054410588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25408003,0.6564166,0.031416457,0.26442894,0.0,0.24999999,0.9025729,0.2687949,0.0,0.0,0.2052405,0.0,0.14261162,0.26442897,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.13451645,0.0,0.0,0.5107566,0.645717,0.5541511,0.0,0.0,0.46281475,0.199365,0.9311765,0.0,0.0,0.2960719,0.11572878,1.0,0.0,0.0,0.0,0.23464273,0.0,0.0,0.0,0.0,0.0,0.48020828,0.0,0.0,0.097909935,0.8827575,0.14311054,0.0,0.0,0.0114851855,0.9361424,0.14454164,0.0,0.0,0.5149703,0.4021735,0.39634436,0.0,0.0,0.0,0.41269574,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.1981322,0.9907875,0.8277654,0.0,0.0,0.8899641,0.71031946,0.8577266,0.0,0.0,1.0,0.9518593,0.58480847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.99745375,0.16529624,0.0,0.0,0.17177077,0.34850937,0.33828026,0.0,0.0,0.07886947,0.9933723,0.92620814,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.07792404,0.033287637,0.13214749,0.0,0.0,0.17689422,0.37153983,0.8569446,0.0,0.0,0.30076867,0.3518098,1.0,0.0,0.0,0.13724792,0.6214876,0.5249935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18050867,0.97741646,0.011348935,0.0,0.0,0.17999679,0.9379427,0.13427868,0.0,0.0,0.951943,0.8180761,0.22593294,0.0,0.0,0.98359406,0.5932492,0.35984007,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.18994766,0.03043766,0.0,0.0,0.10950977,1.0,0.2864302,0.0,0.0,0.0,0.75697386,0.696491,0.0,0.0,0.0,0.7060323,0.29545256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46976238,0.62500024,0.0,0.0,0.087798595,0.13065284,0.9387004,0.0,0.0,0.0,0.04118465,0.28302404,0.0,0.0,0.0,0.32740837,0.08070728,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.28862908,0.0,0.0,0.41707882,0.3413238,0.7344517,0.0,0.0,0.5792452,0.6814307,0.4332935,0.0,0.0,0.16948882,0.2755023,1.0,0.4498468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013232324,0.0,0.0,0.20361319,0.05710006,0.2902494,0.0,0.0,0.1821001,0.23692265,0.3132844,0.0,0.0,0.9774164,0.3320521,0.04114852,0.8427995,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.5033977,0.68680567,0.114330426,0.0,0.0,0.0,0.7206664,1.0,0.0,0.0,0.045266233,0.37974948,0.1447397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18629971,0.06516396,0.72507614,0.0,0.0,0.0,0.09795282,0.19699693,0.0,0.0,0.18555947,0.2019429,0.303275,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.25897554,0.0,0.0,0.0,0.6153296,0.76562345,0.13953534,0.0,0.0,0.23405084,1.0,0.12960334,0.0,0.0,0.271902,0.6012608,0.4164083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4647767,0.0,0.0,0.0,0.01472481,0.10451728,0.98557115,0.0,0.0,0.7585946,0.26005968,0.6304862,0.0,0.0,0.24260277,0.0251847,0.8119044,0.0,0.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52650553,0.060738888,0.0,0.0,0.97250617,1.0,0.0,0.0,0.0,0.0,0.81090474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015604371,0.625,0.0,0.0,0.99015343,0.211342,0.0,0.0,0.0,0.0,0.35106766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.054670025,0.14369127,0.12520371,0.0,0.0,0.66306823,0.14920972,0.17119762,0.0,0.0,1.0,0.5071389,0.3267623,0.0,0.1624216,0.47522396,0.13448176,0.8846007,0.0,0.0,0.0,0.0,0.055224963,0.0,0.0,0.124999896,0.0061183195,0.11506583,0.0,0.0,0.24469678,0.24410807,0.25,0.0,0.0,0.31317097,0.10657629,0.16537358,0.0,0.40191337,0.24445033,0.803275,0.16330793,0.0,0.0,0.0,0.0,0.14758362,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29581764,0.0,0.0,0.0,0.12224387,1.0,0.17347816,0.0,0.0,0.2788427,0.11879967,0.392728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24177517,0.0,0.0,0.0,0.0,0.21651666,0.11176779,0.0,0.0,0.5262842,0.41398963,0.12937924,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.42681888,0.14084606,0.0,0.0,0.1857052,0.5780428,0.1541289,0.0,0.0,0.09068901,1.0,0.24388035,0.0,0.0,0.23772362,0.58444965,0.23653272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550986,0.17320567,0.0,0.0,0.9795767,0.28462481,0.3265355,0.0,0.0,0.58779854,0.26990896,0.7422425,0.0,0.0,0.24602196,0.9523735,0.17978416,0.0,0.0,0.0,0.0,0.0,0.0
564,0.0,0.051292356,0.0,0.0,0.0,0.0,0.34307477,0.8724634,0.14403217,0.0,0.0,0.30550325,0.66108334,0.79562014,0.0,0.0,0.0985097,1.0,0.14207238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394288,0.0,0.0,0.0,0.0,0.26525643,0.070576996,0.11986785,0.0,0.0,0.3207315,0.2133113,0.25788552,0.0,0.0,0.3975834,0.39277488,0.34358352,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.2968449,0.0,0.0,0.0,0.042431965,0.9252112,0.0,0.0,0.0,0.18002324,0.7224793,0.75512797,0.0,0.0,0.91727847,1.0,0.86913794,0.0,0.0,0.8426891,0.82088405,0.0,0.0,0.0,0.0,0.28141642,0.0,0.0,0.0,0.83601016,0.2286556,0.0,0.0,0.0,0.9610105,0.07307491,0.17346443,0.0,0.0,0.8362269,0.19073096,0.32021585,0.0,0.0,0.5459919,0.46443254,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748611,0.15679923,0.0,0.0,0.3934713,1.0,0.0,0.0,0.0,0.0,0.33348992,0.08503627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16883537,0.88721853,0.0,0.0,0.017231839,0.093208164,0.0,0.0,0.0,0.0,0.053774934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.8194903,0.26247433,0.0,0.0,0.7630299,0.8341566,0.1375149,0.0,0.0,0.22700009,0.7342489,0.018748153,0.0,0.0,0.0,1.0,0.7993409,0.0,0.0,0.0,0.6624237,0.026513891,0.0,0.0,0.0,0.9804103,0.17620824,0.0,0.0,0.9665256,0.14086276,0.39564273,0.0,0.0,0.23823225,0.26821372,0.32379177,0.0,0.0,0.0,0.26068342,0.76337093,0.0,0.0,0.0,0.9979855,0.94879186,0.0
568,0.0,0.0,0.38165423,0.0,0.0,0.0,0.8607231,0.90266466,0.42415187,0.0,0.0,0.0,0.95961875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29310355,0.0,0.0,0.0,0.0,0.2274164,0.0,0.0,0.0,0.97277826,0.0054390836,0.2528934,0.0,0.0,0.0,0.20728815,0.0,0.0,0.0,0.0,0.30508927,0.0,0.0,0.0,0.0,0.34822908,0.0,0.0
569,0.0,0.0,0.7267256,0.0,0.0,0.0,0.0,0.69593203,0.31156325,0.0,0.0,0.0,0.5917149,0.22573613,0.0,0.0,0.7864574,1.0,0.25791612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035567418,0.0,0.0,0.0,0.0,0.14414561,0.25548592,0.0,0.0,0.0,0.031982902,0.2575731,0.0,0.0,0.98694813,0.25854847,0.2566276,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.14167859,0.14038774,0.07867815,0.0,0.0,1.0,0.97300863,0.41850674,0.0,0.0,0.20640631,0.4135286,0.10878577,0.0,0.0,0.0,0.81239814,0.0,0.0,0.0,0.0,0.27735016,0.121625945,0.0,0.0,0.25,0.59782654,0.5860106,0.0,0.0,0.08195874,0.9459999,0.25513235,0.0,0.0,0.5314165,0.17156273,0.1673751,0.0,0.0,0.0,0.23676762,0.0,0.0,0.0,0.0,0.38595882,0.25883284,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.18320635,0.6081452,0.26002717,0.0,0.0,0.0,0.29547715,0.5825634,0.0,0.0,0.57451504,1.0,0.85665673,0.0,0.0,0.26611155,0.025110688,0.07940696,0.06894454,0.0,0.0,0.0,0.0,0.0,0.0,0.97570515,0.06563712,0.056601223,0.0,0.0,0.0,0.22741643,0.32719567,0.0,0.0,0.8350178,0.20966624,0.07089842,0.0,0.0,0.51669174,0.40641645,0.10520828,0.125
572,0.0,0.09438141,0.54531825,0.0,0.0,0.0,0.64527684,1.0,0.34788483,0.0,0.0,0.19358306,0.8655918,0.71954656,0.0,0.0,0.5440965,0.22115116,0.89604723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060559407,0.98634285,0.0,0.0,0.0,0.985571,0.08377795,0.13634893,0.0,0.0,0.014428954,0.007522023,0.1176877,0.0,0.0,0.7585485,0.4661098,0.3447347,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.27843753,0.0,0.0,0.24790056,0.5082054,1.0,0.0,0.08696929,0.64984107,0.07932323,0.6728138,0.0,0.0,0.17783101,0.15864654,0.58242875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17182894,0.0,0.0,0.2279348,0.75178814,0.21983105,0.0,0.06444045,0.10017887,0.8340458,0.268954,0.0,0.0,0.1177706,0.8340456,0.25156027,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,0.0,0.0,0.7478083,0.3282653,0.24812466,0.0,0.0,1.0,0.22700268,0.44577885,0.202827,0.1285007,0.5293183,0.84737396,0.7096687,0.18502674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084375,0.9469626,0.07550308,0.0,0.0,0.099378005,0.008368999,0.29312247,0.07797904,0.6894405,0.38896963,0.2966014,0.9250115,0.7448678,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.4476035,0.13902424,0.0,0.0,0.7931554,0.49776763,0.8969166,0.0,0.0,0.83417445,0.94951034,0.8170449,0.0,0.0,0.185507,1.0,0.8976258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98778135,0.056180228,0.0,0.0,0.8642758,0.9321002,0.1953241,0.0,0.0,0.7749921,0.13721865,0.25,0.0,0.0,0.6416915,0.41005364,0.33141667,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.4472854,0.48930502,0.1944687,0.0,0.31737858,0.87061536,0.45829824,0.50224686,0.0,0.045532417,0.358822,1.0,0.4118368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10539485,0.09735938,0.87499994,0.0,0.9910009,0.18598999,0.020821832,0.2518946,0.0,0.18555947,0.2793361,0.38577363,0.1102752,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.036832817,0.03611733,0.0,0.0,0.75791323,0.6749205,0.370656,0.0,0.059566412,0.8884865,0.2645208,1.0,0.0,0.0,0.21244852,0.18073098,0.9119034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685835,0.1024166,0.0,0.0,0.28052402,0.117770664,0.15813698,0.0,0.7889894,0.25,0.9027999,0.23734051,0.0,0.0,0.04949685,0.50636286,0.2960245,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.09908374,0.0,0.0,0.0,0.0,0.73131114,0.0,0.0,0.0,0.29361,1.0,0.09078496,0.0,0.0,0.42869172,0.31381345,0.0,0.0,0.0,0.22756256,0.67429185,0.18298313,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.20258045,0.0,0.0,0.0,0.7679411,0.1561735,0.038989563,0.0,0.0,0.18260749,0.50279194,0.0,0.0,0.0,0.08931185,0.0143113695,0.9808022,0.0
579,0.0,0.0,0.07990922,0.017648993,0.0,0.0,0.36384374,0.54432225,0.16185202,0.0,0.0,0.38286564,1.0,0.4572762,0.0,0.0,0.08999256,0.20770426,0.79277253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46640334,0.05120819,0.0,0.0,0.11463501,0.07817111,0.12888111,0.0,0.0,0.1480476,0.09210534,0.1944914,0.0,0.0,0.23020826,0.41472292,0.20339854,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.12669648,0.03589056,0.03670934,0.0,0.0,0.86266935,0.43999428,0.4677635,0.0,0.0,0.64665645,0.3885463,1.0,0.0,0.0,0.24885537,0.21488205,0.6897918,0.0,0.0,0.0,0.15889376,0.24548793,0.0,0.0,0.19879185,0.9173755,0.21101047,0.0,0.0,0.28898957,0.1747679,0.2560601,0.0,0.0,0.16492905,0.23722191,0.21427557,0.0,0.0,0.368959,0.63900673,0.30120817,0.0,0.0,0.0,0.28141657,0.26155454,0.0
581,0.0,0.0,0.10495526,0.0,0.0,0.0,0.27733192,0.7255758,0.7183316,0.15885377,0.038352642,0.7075804,0.3691074,1.0,0.0,0.0,0.0,0.025568398,0.63759786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16845049,0.0,0.0,0.0,0.2102147,0.9144197,0.1574705,0.16595441,0.07379171,0.9663136,0.79497004,0.2019572,0.0,0.0,0.0,0.4262082,0.39015988,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97836137,0.0,0.0,0.0,0.19281618,1.0,0.5340909,0.0,0.0,0.33122897,0.7281924,0.22821558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12918732,0.0,0.0,0.0,0.053583417,0.22966936,0.97549886,0.0,0.0,0.9557073,0.9960219,0.9872947,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.62287456,0.0,0.0,0.0,0.60914284,0.797084,0.0,0.0,0.0,0.26177162,1.0,0.0,0.0,0.0,0.5093664,0.9431525,0.0,0.0,0.0,0.0,0.44132537,0.0,0.0,0.0,0.0,0.23474354,0.0,0.0,0.0,0.24064872,0.18899839,0.0,0.0,0.0,0.16647626,0.14112982,0.0,0.0,0.0,0.2046837,0.2419484,0.0,0.0,0.0,0.0,0.39328322,0.0,0.0
584,0.0,0.0,0.16367303,0.15018426,0.0,0.0,0.57167274,0.98883337,1.0,0.0,0.0,0.38645977,0.5940575,0.48210394,0.0,0.0,0.30002198,0.5508371,0.4612095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95904565,0.054000173,0.0,0.0,0.9480584,0.9730545,0.24602196,0.0,0.0,0.5206427,0.29061353,0.19966145,0.0,0.0,0.9955802,0.24036603,0.30575427,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.24176139,0.3932826,0.6008706,0.0,0.0,0.5546675,0.29043195,1.0,0.0,0.0,0.0,0.4263261,0.22589502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18304934,0.9547388,0.1589764,0.0,0.0,0.2991003,0.74681735,0.2806914,0.0,0.0,0.0,0.3949818,0.37210655,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.045200147,0.06508147,0.3320769,0.0,0.0,0.27674824,0.71467716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5442818,0.7413376,0.27457902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107388526,0.28480282,0.25676844,0.0,0.0,0.1048522,0.19381979,0.0,0.0,0.0,0.0,0.33485433,0.0,0.0,0.0,0.120620675,0.99696887,0.95008576,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0,0.4976273,0.10057709,0.47978467,0.0,0.0,0.7074212,1.0,0.8646575,0.11467547,0.0,0.29433146,0.2615001,0.68805194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980223,0.94879174,0.0169126,0.0,0.0,0.10470621,0.8835946,0.18878828,0.2588328,0.0,0.5172318,0.69879174,0.44599986,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.43362272,0.8438998,0.54084927,0.0,0.0,0.49526072,0.39941406,0.9607117,0.0,0.0,0.23613122,0.0,1.0,0.0,0.0,0.0,0.0,0.058165353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987918,0.9009305,0.20179442,0.0,0.0,0.018184211,0.87045395,0.24331675,0.0,0.0,0.9781851,0.0,0.21505849,0.0,0.0,0.0,0.0,0.34358352,0.0
589,0.0,0.0670729,0.037768368,0.0,0.0,0.0,0.33035377,0.3283547,0.7500586,0.0,0.0,0.37102884,0.46244618,1.0,0.0,0.0,0.28325212,0.13713871,0.55327564,0.0,0.0,0.0,0.17186709,0.21038894,0.0,0.0,0.18118025,0.08262447,0.0,0.0,0.0,0.1995055,0.03898954,0.24403447,0.0,0.0,0.896378,0.13984175,0.21390387,0.0,0.0,0.59504366,0.27181476,0.2567398,0.0,0.0,0.0,0.2984645,0.28211144,0.0
590,0.0,0.3787617,0.0,0.0,0.0,0.0,0.26589775,0.97926766,0.38877717,0.0,0.0,0.48045397,0.56275713,0.7446938,0.0,0.0,0.0,1.0,0.51198274,0.0,0.0,0.0,0.0,0.34589112,0.0,0.0,0.19187635,0.0,0.0,0.0,0.0,0.16505766,0.11901954,0.2068775,0.0,0.0,0.7638048,0.1564165,0.2700675,0.0,0.0,0.0,0.21663466,0.14564286,0.0,0.0,0.0,0.0,0.19121861,0.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.78364646,0.41451076,0.4358566,0.0,0.0,0.8021752,1.0,0.9053576,0.0,0.0,0.17518008,0.13887537,0.4708291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21138142,0.25578484,0.027640661,0.0,0.0,0.15475865,0.889429,0.27258357,0.0,0.0,0.07073146,0.86278135,0.22957672,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.40781748,0.56013495,0.4030416,0.0,0.0,0.11906515,1.0,0.5740067,0.0,0.0,0.47807276,0.744376,0.75303495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98390883,0.23829395,0.18555947,0.0,0.0,0.15859635,0.04262159,0.1053513,0.0,0.0,0.73627996,0.3776671,0.35738835,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521574,0.6750583,0.0,0.0,0.60499775,0.6700386,0.8960697,0.0,0.0,0.043027252,0.0,0.75267035,0.07981731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071690865,0.9302366,0.044053815,0.0,0.0,0.16665295,0.89863527,0.3337626,0.0,0.0,0.9139896,0.0,0.077979095,0.9064165,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.29316327,0.0,0.0,0.0,0.6368142,1.0,0.0,0.0,0.0,0.7179583,0.8951343,0.25876492,0.0,0.0,0.2428944,0.4006988,0.6814142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49451405,0.0,0.0,0.0,0.99494916,0.16757475,0.0,0.0,0.0,0.25672084,0.056889825,0.14261177,0.0,0.0,0.7970208,0.40641645,0.29299617,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.17494215,0.0,0.0,0.0,0.2620947,1.0,0.49406764,0.31234744,0.0,0.0,0.7005797,0.83050746,0.9821664,0.0,0.0,0.32667375,0.13180986,0.5995878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460962,0.0,0.0,0.0,0.00993425,0.09069666,0.045377854,0.11910817,0.0,0.0,0.094613634,0.91990143,0.2579511,0.0,0.0,0.58805954,0.26979172,0.21943454,0.0,0.0,0.0,0.0,0.0,0.0
